,Scores,Loss,Episode length
2939,115.97880130536925,10731.945536613464,1000
2940,9.56001576321357,1161.8962024450302,89
2941,188.36902688418832,2563.008134126663,560
2942,193.63955911603813,4304.408763766289,762
2943,244.57833734684309,7386.5193058252335,680
2944,-166.32333035249576,1804.1964635849,155
2945,245.7534562844754,3063.0170398950577,347
2946,246.82904871223235,3386.257241010666,460
2947,103.04528057217195,7527.594040393829,1000
2948,246.27738100169537,7310.603788495064,735
2949,224.54998770491179,7218.08266890049,817
2950,136.49933390935158,9536.369532942772,1000
2951,113.25502848392252,9575.888019919395,1000
2952,-14.492072475107435,551.8875124454498,90
2953,224.43015605276548,6989.9496413469315,630
2954,40.13943806676965,9261.69121837616,1000
2955,98.2864927131965,14845.675351560116,1000
2956,-121.4052350735497,505.05901777744293,53
2957,240.96819476258983,4508.702468037605,499
2958,85.62174836191917,8401.880487561226,1000
2959,192.9781738753587,6239.851515054703,750
2960,289.06927721432567,5321.517979264259,419
2961,198.76831270001168,3981.944383442402,361
2962,19.603599863984,225.09154921770096,133
2963,181.8332574213287,7626.922522544861,821
2964,232.1400621576616,5912.919405162334,620
2965,3.860033356632954,4215.125006198883,221
2966,260.7084213102931,6319.499678015709,512
2967,-48.92289079005212,773.9434159994125,118
2968,65.63738192506007,7107.501846432686,1000
2969,2.7103743320838447,2522.6251364946365,330
2970,199.23018241526245,7142.881880521774,720
2971,114.63544418988776,8511.816749572754,1000
2972,125.52807298788294,10388.574656486511,1000
2973,46.808539710409825,11957.172657728195,1000
2974,200.10852466929066,3117.105845928192,676
2975,135.27473427376145,7804.606342792511,805
2976,156.01632158886432,9916.726403832436,945
2977,180.28264526297974,9498.220654964447,838
2978,78.3206389095235,7899.754222035408,1000
2979,214.97212493262205,6543.483614206314,578
2980,220.3412827967854,9841.194339513779,985
2981,223.41967257237627,3921.780346393585,488
2982,126.22797165472767,9722.923388719559,1000
2983,232.08456207114182,11021.997905373573,654
2984,20.613052162951234,1533.9007189273834,158
2985,125.92716757420916,10081.806276917458,899
2986,33.92964044936342,14369.565755963326,1000
2987,145.82994329755377,6533.099899530411,670
2988,283.09442583078726,2761.562984108925,183
2989,112.4874035636729,9409.084169149399,1000
2990,189.2922065115854,4852.427311301231,450
2991,110.14867554758193,7500.855216741562,1000
2992,224.87684019942975,6188.764913439751,519
2993,45.029220398174274,11132.79720389843,1000
2994,-1.8819152964210395,8453.195391774178,1000
2995,203.1439064348748,6563.667514324188,928
2996,128.45719358368171,9671.315061926842,1000
2997,193.1308062920099,2776.3328263759613,179
2998,193.67662394320058,2179.476153612137,403
2999,229.64226484438416,2293.130676150322,388
3000,66.59267103020275,10107.255095362663,1000
3001,28.75550432710702,737.897701382637,123
3002,216.54437176495162,3262.275995492935,264
3003,219.38484377118556,8702.941041111946,788
3004,233.2819406812565,3426.3992569446564,557
3005,90.05625217396008,9209.2633177042,1000
3006,190.12742613199384,5808.383672952652,792
3007,-81.20787596512423,2652.6565343141556,277
3008,160.77885741418817,6456.960174560547,669
3009,-81.09046110320716,4814.7375675439835,236
3010,172.3068650493139,11241.290145993233,898
3011,-193.702479329141,1935.7283428907394,326
3012,155.18628821862723,13344.80195426941,1000
3013,-7.586641254742986,1769.1650940179825,105
3014,76.31968230861759,9415.968604385853,1000
3015,209.28103828384803,4617.74047344923,665
3016,198.5602110881669,5369.734110236168,637
3017,-123.74007820009828,7906.5123027563095,549
3018,86.6966602595824,11101.030335068703,1000
3019,243.26644161487275,5762.108716368675,464
3020,202.45368868325153,12475.736649632454,844
3021,275.6485759582804,6569.351277709007,288
3022,32.12611206685993,8331.689624428749,1000
3023,250.2141433353576,3593.134627699852,666
3024,115.92710142811598,9270.230360627174,1000
3025,208.37088483024775,6043.966685056686,467
3026,181.81436183821194,8519.492165088654,887
3027,3.250884178121183,1248.7334413528442,168
3028,80.82681496164612,9856.61579298973,1000
3029,74.46959802536264,8933.221545219421,1000
3030,275.8122625585411,3499.1167372465134,388
3031,-7.489007784693555,1028.1009262800217,144
3032,225.3091413959906,3791.2261521816254,333
3033,202.8473527225082,8118.267905950546,572
3034,221.28450718228277,3881.0182847976685,459
3035,104.17339949863853,5985.917828738689,1000
3036,239.96564499601166,4308.467057287693,355
3037,206.9197957666284,4624.717075824738,381
3038,101.31179099959769,12395.786288619041,1000
3039,208.52325968259504,6532.441065430641,451
3040,273.44232499546627,4341.432951807976,424
3041,234.9819161188516,11818.159879922867,644
3042,99.62467837374477,11816.947573661804,1000
3043,81.20275384521725,10690.796082019806,1000
3044,130.9143796651917,10854.853106737137,1000
3045,225.45551921208448,5641.9452884197235,407
3046,259.1629980120575,6305.520577907562,399
3047,197.91046282368077,10438.239884734154,955
3048,45.989234884012546,7567.416887164116,1000
3049,220.16516178931113,2274.0780081748962,221
3050,241.13247519884078,4353.876305580139,499
3051,196.89902003016755,11868.437407374382,905
3052,243.66936206155916,4688.902124047279,774
3053,182.61699511340703,3036.451411485672,435
3054,177.51666728837003,13604.98586654663,1000
3055,128.2428700060559,10614.106897711754,949
3056,166.3506837166708,4365.831801652908,877
3057,78.63245734946783,6840.922512292862,1000
3058,114.53997972828299,15050.780093550682,1000
3059,242.79764677631638,1380.0738345384598,325
3060,219.64221255408705,7483.305995941162,399
3061,264.6658590623789,3948.6384308338165,334
3062,26.24498659216023,8672.630038142204,1000
3063,193.99103066467944,6173.937963247299,564
3064,131.26339131111357,13803.232534766197,1000
3065,61.22801665223568,9814.678053021431,1000
3066,178.75144956894994,8782.767664194107,934
3067,165.37871744602535,7304.9878714084625,807
3068,50.84648025815902,10922.973888039589,1000
3069,163.73527488246938,6790.716502666473,877
3070,85.15463838637093,8504.858124613762,1000
3071,130.69647611745853,9797.896134972572,1000
3072,209.07946900937827,4111.1875994205475,391
3073,-49.173121599925636,6825.726651310921,701
3074,242.37853858506867,5322.501528263092,608
3075,57.906751437419715,13326.05540728569,1000
3076,148.52566977834914,10914.290922641754,1000
3077,115.89563169392076,10644.471272468567,1000
3078,134.58730328328508,9446.927732944489,1000
3079,210.51121921062682,3127.7421835660934,447
3080,-14.233230948638152,1232.8270424604416,133
3081,88.58476290486547,9879.073341846466,1000
3082,141.83930772208836,7387.152945518494,663
3083,145.3713142883637,10718.598911046982,958
3084,-136.32159582737276,2052.597363471985,206
3085,95.13149149667049,9888.476900100708,1000
3086,183.03893588514052,6650.2440930604935,655
3087,211.4647931941391,6776.009827017784,519
3088,229.03935441771006,2575.560168027878,450
3089,181.78255587791378,10084.413415789604,820
3090,269.48383853963577,5757.730888009071,526
3091,117.77056163876856,8439.865030884743,905
3092,99.29983896687453,7033.125702738762,1000
3093,196.52205400705978,5951.361546993256,901
3094,232.80970460365538,9373.560720443726,818
3095,77.91834669651274,10836.966697454453,1000
3096,155.8336567559006,9562.830860853195,1000
3097,129.65335828776713,7210.159646391869,1000
3098,210.34891943511386,4703.389644265175,595
3099,148.07386562251855,9977.649192929268,1000
3100,237.8408428209962,8455.607169508934,710
3101,235.08131971430936,2781.668459057808,237
3102,100.74770174814172,12753.050182700157,1000
3103,234.83625899788254,7926.9664471149445,684
3104,273.9887128505762,2564.726802110672,362
3105,262.81888241797964,4373.086545109749,375
3106,94.48890125939968,10226.264768838882,1000
3107,149.15885353199593,9480.680138587952,1000
3108,179.98480849015954,5980.621678829193,653
3109,228.2933985598756,8310.31202673912,967
3110,13.548967162701786,5024.601974368095,706
3111,126.51230735677953,5779.581290006638,1000
3112,11.330650777242088,11443.192054152489,1000
3113,244.93515807528297,2702.9918851852417,396
3114,106.85370913816354,8593.370822906494,1000
3115,53.49050827199727,12744.178411602974,1000
3116,11.495433828261483,1566.7125087976456,121
3117,135.67973451861477,9119.999193310738,1000
3118,117.61213974059785,10475.575699269772,1000
3119,97.62889453242121,8537.087190806866,1000
3120,214.94832717414425,6590.713517069817,612
3121,276.97585594547854,1164.246466755867,216
3122,209.56593130293513,9125.45184290409,884
3123,228.21961912694545,8742.030741214752,745
3124,94.61938734956125,6983.38966012001,1000
3125,201.72212205139348,5554.394625991583,605
3126,190.12608366692552,5269.621034771204,578
3127,260.0072927159738,3656.439074754715,339
3128,8.791386853858015,1475.3003573417664,105
3129,-52.44938228205133,3509.845766067505,372
3130,193.01402459729212,5368.417891383171,494
3131,75.76354167108856,6836.2671200037,1000
3132,231.70744790103723,3700.9442769289017,341
3133,201.67248708491906,7697.402225255966,917
3134,193.19861105369569,1676.8438320159912,379
3135,207.898001327489,2139.2011140584946,288
3136,102.40725410475216,10616.218855977058,1000
3137,112.09437076510271,9747.516951560974,1000
3138,242.28304774670852,3069.837483406067,515
3139,197.62091272182278,2499.8757858276367,421
3140,176.6402852964214,5554.594044804573,643
3141,43.806565229287855,9656.633123993874,1000
3142,189.9730389578765,4492.333793282509,398
3143,34.55019471051993,10140.700907588005,1000
3144,256.1170261807225,5145.190781593323,545
3145,69.98224682106762,10649.762023687363,1000
3146,211.06442430560662,7675.912105441093,821
3147,221.13257531196783,7654.563040137291,768
3148,115.93845156352117,9347.696119785309,1000
3149,23.00775971501055,1338.5164521932602,129
3150,118.09488477763647,9500.410828828812,1000
3151,182.00897310288934,8427.488305091858,740
3152,52.39227934942505,10431.34362924099,1000
3153,230.29574256195158,4310.978253126144,664
3154,157.47175140789656,9481.94105386734,1000
3155,202.36489904347874,4079.2738748788834,413
3156,196.54061545696374,5849.859356760979,736
3157,238.60079732960781,6068.479903578758,496
3158,48.32926381922144,7280.220478147268,1000
3159,216.1092495606412,3079.0892225801945,317
3160,197.9336732962927,3532.510738492012,530
3161,259.6637139986197,4001.6780638694763,252
3162,81.43150572337046,8938.68623661995,1000
3163,229.23370974643922,2077.302099943161,379
3164,246.15443863047537,7938.152090191841,843
3165,-200.69151040478195,4496.116715431213,545
3166,220.46797209319334,6569.531795024872,748
3167,149.79446245034626,7586.944004178047,898
3168,242.11964887184797,4537.729529738426,627
3169,232.06699319839157,3357.427069067955,279
3170,236.24042197299408,4679.743691205978,571
3171,221.9613738647294,5845.277847290039,522
3172,205.13934809606712,5144.877465367317,629
3173,68.72977090214566,5538.4638060331345,1000
3174,211.80934234039051,4858.410209774971,497
3175,238.01428831198623,5765.218919992447,626
3176,114.78218501046409,12110.65768623352,1000
3177,128.68384797577306,7703.544176220894,1000
3178,134.01550020398943,10369.225801944733,1000
3179,216.08224135503826,4187.4221752882,819
3180,229.48054056592014,4708.0388551950455,651
3181,166.90457313813204,12093.38600897789,815
3182,242.87946443058286,5485.84282886982,397
3183,86.67874254802484,6511.830301642418,1000
3184,248.22866955508874,3230.3221765756607,520
3185,234.28150918047285,5253.944949388504,519
3186,128.39743699307226,7228.01119530201,1000
3187,228.49864106770497,6172.038999915123,562
3188,216.7940358774676,5055.715570569038,766
3189,216.888407501931,11080.970394849777,940
3190,232.2815758385447,5534.737731456757,799
3191,230.70998343405472,6515.78507912159,465
3192,31.69720655009226,6735.538609266281,1000
3193,250.50617507505387,6360.259216427803,713
3194,197.83908159068886,5009.678819179535,736
3195,103.04255146301269,9795.805339694023,1000
3196,250.88871006603404,6881.442524254322,699
3197,212.40014584376317,3408.3623557686806,300
3198,194.67480355092246,7363.160458505154,791
3199,215.06393469286252,6718.283281445503,650
3200,248.99254290268354,3580.869462251663,537
3201,235.52035855384457,3663.2762509584427,305
3202,258.48442106380946,2913.835398554802,284
3203,233.45191299062955,10691.501107990742,877
3204,236.62473562628256,3942.408120036125,368
3205,226.93149118715354,2329.494851231575,311
3206,29.16428629135362,8176.122160553932,1000
3207,58.34412455559813,9585.773815512657,1000
3208,115.99255800662547,11697.503378033638,1000
3209,239.97401347613996,3224.176052927971,361
3210,238.27237374675877,6139.558428645134,881
3211,183.49993746344666,4674.498034477234,893
3212,234.22946098902867,4664.463184356689,510
3213,196.07917280452074,6720.033804297447,827
3214,203.1429977324354,8795.873112916946,769
3215,221.42321688718974,2724.6788645982742,354
3216,238.06967827571515,7792.294589042664,582
3217,219.84913600229075,9334.243489325047,778
3218,213.54259881201557,3851.8896219730377,346
3219,244.70278264393838,1428.9724189043045,265
3220,109.16435046285767,10912.981679737568,1000
3221,142.82323754899116,10461.282687664032,1000
3222,195.53726209204967,10617.040230989456,979
3223,177.1225366324495,8552.33560192585,938
3224,55.878604389292,10536.478713214397,1000
3225,238.30185013615824,7786.83702480793,725
3226,73.95219281148536,10045.344198346138,1000
3227,269.2563289246076,2837.434753060341,235
3228,211.93207000094236,3961.0875067710876,528
3229,120.40917174589511,8601.287808418274,1000
3230,199.94811649937594,1244.5022498965263,248
3231,61.9595414886671,6883.972089409828,1000
3232,230.15003064009264,2996.5337671637535,316
3233,-188.5923191580824,3364.1911849975586,251
3234,100.5269070123052,8515.458762288094,1000
3235,274.1329236862417,2963.78735601902,289
3236,-189.40295278228194,7153.045231103897,777
3237,268.3948774627845,7541.20458316803,593
3238,205.53508037052023,4893.213997006416,605
3239,198.94571912465892,5389.25858694315,567
3240,5.503312710301278,11342.000256717205,1000
3241,97.83132802121838,12687.940807938576,1000
3242,93.28417087632722,9404.338120222092,1000
3243,206.5087169719181,4468.563416361809,374
3244,274.1569326795883,4001.910111308098,386
3245,108.76839571398348,9903.65373659134,1000
3246,244.27451747643724,7810.30069065094,604
3247,260.5602511549039,6199.663604199886,798
3248,240.41442475244293,3196.510229051113,279
3249,87.59237784036242,9515.800627827644,1000
3250,89.47012681903715,7791.13568341732,1000
3251,304.7151169562524,5206.611801803112,696
3252,-3.2032598257766693,237.0402820110321,105
3253,134.1054420832861,9014.10416907072,1000
3254,244.9555178746199,6127.9774779081345,616
3255,89.849960775153,10864.99593269825,1000
3256,217.19240379644447,5194.61389786005,286
3257,213.3062355878733,8321.713085353374,977
3258,248.8158242598505,4562.3079117536545,472
3259,188.70078949993177,3780.2138127088547,476
3260,241.44469503585958,3380.1201526522636,428
3261,180.02239586200673,7661.649646222591,666
3262,81.93777018211844,11654.464452385902,1000
3263,245.87883722550293,3384.5801045894623,452
3264,212.4870046833262,2437.4355754852295,248
3265,246.3519875769716,1459.152318239212,308
3266,229.13834181023813,6621.994483113289,431
3267,235.67321967364228,1973.7813131809235,241
3268,180.47299420152888,7783.577724158764,521
3269,255.90355878548775,2852.6748270988464,330
3270,99.12694786782232,13309.290386676788,1000
3271,195.07445771409348,4715.390382945538,497
3272,67.91003997385894,8598.03274345398,1000
3273,114.83600800615213,9226.458233714104,1000
3274,22.32462001961497,831.7261712551117,131
3275,229.52386232697452,3409.6197788715363,318
3276,212.5889737780824,3471.474482178688,440
3277,74.89916014419185,12729.447811722755,1000
3278,247.76313635162154,1879.3920978307724,250
3279,220.0061157029466,7626.947917103767,721
3280,204.29752718661473,3888.1400715112686,343
3281,101.48710052316554,10671.3299036026,1000
3282,77.39762314288032,11877.603230834007,1000
3283,-0.460155916247146,3135.184116601944,127
3284,105.39625543522752,7729.210186839104,1000
3285,247.83507366372123,8105.00315952301,775
3286,174.41023680672288,8914.239433765411,900
3287,212.20901408956615,4208.553010940552,300
3288,30.010148780771374,1078.5735800266266,109
3289,228.19179898807528,6061.322290420532,435
3290,234.53866453009564,2895.8206983804703,358
3291,201.04491249516875,4892.855326414108,305
3292,260.02835392785687,5518.955119848251,452
3293,225.37849514613663,7757.517978549004,797
3294,111.38629465172913,10342.712852716446,1000
3295,244.11003057901146,2789.7935487031937,525
3296,-3.893253096356105,1109.3372250795364,93
3297,154.25562906300797,6619.427633225918,868
3298,240.04284106280664,6723.945720970631,529
3299,117.0295206186492,12470.060740828514,1000
3300,232.55521345229542,6566.127317428589,384
3301,221.90307104945717,7268.218825101852,816
3302,237.9180646807605,2804.595828652382,406
3303,187.14126800545267,10026.581856966019,993
3304,170.8416522253441,6278.142877459526,650
3305,73.01551781210895,10775.070289969444,1000
3306,83.97082675719078,10419.72318303585,1000
3307,238.52527360289287,9057.652841329575,584
3308,277.3494213705663,8549.186435937881,619
3309,238.9859915206812,8307.906897306442,722
3310,117.2010818506371,5926.757433474064,1000
3311,237.58359807055996,4410.23789358139,341
3312,271.1723286176446,8488.625190198421,860
3313,233.2734354704093,4807.0297775268555,556
3314,233.81011640526387,5752.066108703613,314
3315,116.96262895875286,13282.981934189796,1000
3316,192.84599446482196,9904.392791986465,780
3317,84.54099964656349,8722.954222559929,1000
3318,5.504924954903203,192.0679750442505,110
3319,210.97966526575414,4418.5965893268585,308
3320,105.09329596925787,12367.933906376362,1000
3321,123.67991051373218,10465.70361828804,1000
3322,212.61140451240914,1027.48688519001,285
3323,225.16788042117776,1472.0743906497955,283
3324,209.57417987212114,3013.8879219293594,350
3325,24.761683607848767,289.48522329330444,104
3326,227.097761084679,2319.940665125847,227
3327,262.3932727211761,3450.778020143509,354
3328,153.62771819428667,10143.374017953873,1000
3329,113.4709694210834,8522.626504182816,1000
3330,252.9909271121865,5449.623778581619,536
3331,-141.69050220220817,5073.572186946869,350
3332,243.13097153297622,2921.591960668564,331
3333,209.0395719068421,2884.976446866989,305
3334,5.276143443845839,2130.5151405334473,129
3335,204.01115394117633,7040.716934204102,920
3336,109.05711722687128,9015.89492726326,1000
3337,238.35814151561718,12246.229132652283,846
3338,124.22760618879828,12014.492157876492,1000
3339,30.21216324053296,601.6868656277657,92
3340,222.89536835792177,6436.018045306206,777
3341,157.88322403268637,11131.021905720234,1000
3342,187.0899332916174,12894.318283677101,924
3343,176.46405331988444,10293.605545639992,841
3344,43.45844506217819,10111.398993909359,1000
3345,238.3512628944421,3889.714938521385,319
3346,255.20830627388673,5629.683573126793,465
3347,43.62509060080029,305.8699931502342,116
3348,233.58199123028837,6002.058005154133,519
3349,204.24158361868555,3995.0873809456825,471
3350,-36.925186413030644,1010.3378122448921,153
3351,98.40196041951435,12544.247685551643,1000
3352,235.25671308284188,4664.540513277054,456
3353,104.86682925462748,6220.894664168358,1000
3354,239.1432696799294,9100.69851398468,601
3355,0.6445733090821051,1640.630576133728,138
3356,258.46813769042456,1416.7732586860657,282
3357,246.2587715649412,6983.29009950161,788
3358,208.4289601358078,3991.03502702713,466
3359,111.88391172572322,12053.676919937134,1000
3360,132.7113081334834,12400.638278603554,1000
3361,105.72076520648959,11568.314713835716,1000
3362,236.09193953798777,1822.081690609455,286
3363,121.96079416804103,10849.117833852768,1000
3364,130.72481962164605,12335.062438547611,1000
3365,205.61845502226745,9057.254170298576,769
3366,5.929113364315626,1343.626914858818,151
3367,274.5999902665146,3927.3788608312607,288
3368,251.2228088638312,2837.602467775345,282
3369,219.36615008784293,8470.874011278152,668
3370,213.79322462778543,5543.261566281319,343
3371,237.31665580944207,5511.583881020546,710
3372,212.34384979534516,8302.140205979347,637
3373,231.80597150435307,1883.107658147812,236
3374,270.86727553152366,6767.860645532608,563
3375,239.19748532454173,8317.784304141998,513
3376,275.02258268096904,6224.135517120361,459
3377,-8.525821502811496,2732.1798202991486,155
3378,255.03474466264112,1215.2470089197159,300
3379,83.61667507480496,13250.09182280302,1000
3380,120.68548324494532,14455.061950087547,1000
3381,71.4485159778256,8922.508788883686,1000
3382,246.57267712205692,5581.4859664440155,576
3383,202.2482063704731,6817.208685100079,672
3384,229.77306333316383,5280.800505876541,403
3385,231.48876957468252,5138.415451288223,559
3386,184.75524335291595,5288.60889673233,461
3387,230.09351167793818,7487.879013955593,637
3388,266.3009794486294,3562.3907737731934,253
3389,214.3914416440429,7340.365693986416,497
3390,55.464253143480164,1640.207054555416,95
3391,248.096656930693,1907.5245188474655,308
3392,17.125684892620228,1589.4546504616737,115
3393,247.6755732926295,6861.204586088657,533
3394,137.9027120939139,12579.553889393806,1000
3395,272.9593967517541,1548.773161292076,178
3396,242.0950683048374,3247.3782279491425,193
3397,193.2140645439907,10702.818702578545,744
3398,256.8956890741937,3894.4471031427383,449
3399,216.73949978121522,4405.578412532806,362
3400,172.2602928979891,13284.273963749409,855
3401,51.27679065525538,1570.3812879920006,117
3402,271.67700807868425,5589.25716817379,442
3403,200.20241185347686,6746.564913749695,678
3404,118.27280499583172,12848.3808157444,1000
3405,235.31470293173928,9425.899943351746,832
3406,-90.02524158009759,953.7886773347855,238
3407,225.67743128044708,9679.763930261135,713
3408,233.4120335043982,7222.978889584541,492
3409,96.03083629931554,14506.969906151295,1000
3410,239.21761416372084,2505.1168944835663,337
3411,214.36969315577073,5330.075411498547,515
3412,256.47700616841337,10806.94642752409,801
3413,21.796915578688072,1969.6493268013,162
3414,248.0662552523362,3530.533282637596,373
3415,102.79674374754615,9943.164046645164,1000
3416,262.33097882985544,6095.977315783501,593
3417,17.94964928183127,1892.2556302547455,110
3418,259.3598944278476,7561.273990988731,429
3419,218.2707764981406,5087.355784475803,322
3420,205.88957586315132,8306.718793928623,675
3421,-14.066337190178473,1785.1134291887283,128
3422,28.17195234622868,14468.617101430893,1000
3423,280.5965667743148,7487.272326469421,983
3424,137.6987604525679,10848.01275753975,1000
3425,233.75314696723828,2099.440940260887,197
3426,252.98007333190156,12840.540642499924,961
3427,133.01666386393802,14702.13446187973,1000
3428,242.94840496653254,7415.968288838863,514
3429,19.237408450474803,2121.57823741436,96
3430,256.1394443025521,5679.37198215723,422
3431,209.06847151615608,12178.343622505665,841
3432,193.96121033665733,5213.251447081566,435
3433,258.8313673143846,1609.0560688972473,299
3434,-58.88657434442598,1620.1519136428833,136
3435,152.66611346662708,14055.472507953644,1000
3436,46.964861705184404,658.5429917573929,99
3437,-18.884007545406533,665.12566614151,112
3438,237.19554311968264,10228.71921634674,841
3439,271.03651588496024,3711.776976585388,392
3440,222.2585060604178,8386.230182409286,550
3441,231.12968389905834,9880.868731021881,689
3442,32.74403724630773,1445.362533211708,101
3443,242.6385581008238,7370.751415491104,338
3444,222.15723284014754,11576.259335875511,637
3445,245.16454710455798,2459.39824205637,202
3446,276.31216058368784,4364.18002229929,329
3447,215.07030302813106,7407.67703217268,533
3448,4.869112419282146,1661.0794931054115,136
3449,139.95027004580822,10938.725145816803,1000
3450,40.196039427147355,864.4237414598465,161
3451,146.0548988535907,14712.961008906364,1000
3452,276.8195181779218,12013.981549263,856
3453,134.17570787201123,13178.418742775917,1000
3454,276.5556973317546,6702.114270329475,315
3455,259.10698180481234,5571.546884298325,316
3456,225.33335181993584,3385.697648525238,219
3457,213.31429951094015,5005.134863734245,358
3458,264.5106044281243,5186.841707468033,374
3459,-2.0289342564932014,1452.792886018753,107
3460,255.5641873372343,6034.713734745979,478
3461,9.394081088190774,754.8763602972031,156
3462,236.18312720573957,3708.218410253525,337
3463,262.233460622999,9637.586713314056,564
3464,238.28679571490974,6496.123804569244,400
3465,150.95013849099402,13919.608310163021,1000
3466,239.66096420138499,4259.01432788372,207
3467,124.13024685453023,9246.04537063837,1000
3468,29.583087909792624,2287.4468297958374,117
3469,131.54683946835664,13045.436636090279,1000
3470,253.10584400321176,4550.469761252403,295
3471,231.69499157123786,7004.709455132484,402
3472,212.1603354125299,6904.4263751506805,425
3473,301.9572389726866,2792.2353649139404,318
3474,44.73908552145991,1688.33336019516,122
3475,156.37680031335395,9194.771238446236,746
3476,271.4802044495197,7665.744421184063,367
3477,256.90234396644615,5807.526259362698,443
3478,51.812819320764504,2811.7182841300964,214
3479,262.51857698877495,7794.018200993538,510
3480,236.57463016228454,5819.227102637291,286
3481,266.3689963412011,6445.453660130501,325
3482,280.05972154841004,15175.92225241661,538
3483,-29.395728394784967,2014.2197102308273,153
3484,262.414862659072,4881.946629524231,231
3485,3.2590396771330603,2998.1810191869736,142
3486,108.2665012354919,14443.141086101532,1000
3487,231.78242388648187,3422.6689450740814,288
3488,247.7856918840264,4766.199294924736,449
3489,246.83141742259596,4929.444019675255,445
3490,167.2068220217076,13636.902326345444,1000
3491,232.1251089284335,5718.972422420979,888
3492,-201.70192523314682,8634.420678079128,566
3493,288.8574377059564,7043.762623786926,461
3494,280.1135125389874,3251.5387954711914,239
3495,220.00505819689184,8883.781580805779,511
3496,-19.210170789453684,2397.0118885040283,119
3497,87.79754552470212,17670.295771479607,1000
3498,253.50432620787763,8855.723395347595,303
3499,132.76653167115288,10698.036321401596,683
3500,207.57855347919588,3254.151132762432,311
3501,12.046536280251985,2840.0661941170692,144
3502,16.75764200063071,3465.8461179733276,169
3503,254.85708109816375,12928.394430041313,565
3504,40.00365836379558,3448.3390771746635,139
3505,213.28093391821116,3436.969886600971,384
3506,226.1108388111055,6813.8085350990295,483
3507,228.19547646005657,11120.760793924332,554
3508,252.13242163113387,14670.955580234528,891
3509,-32.924038756953294,16339.28718829155,1000
3510,262.9383375070552,4760.948297262192,473
3511,226.9635066803296,4871.406139612198,354
3512,128.86266864267796,16467.19404888153,1000
3513,184.10967931379417,9951.573557972908,577
3514,97.76153090256298,11280.13091981411,1000
3515,252.03293107958999,6179.806102871895,671
3516,142.3767686827071,13661.250598073006,1000
3517,83.13346338886853,16624.971080303192,1000
3518,141.91757371883736,8983.351864218712,556
3519,153.08411814559184,18475.794199824333,1000
3520,260.70696959760926,1276.9069216251373,217
3521,209.9010436016015,9422.787682414055,684
3522,18.86043944763385,507.69413435459137,103
3523,232.92610097444032,5552.799843668938,551
3524,238.2667845673239,11638.895004153252,441
3525,213.20962667740082,6597.443567156792,255
3526,198.29106715218492,4156.294068694115,365
3527,23.883410389689814,1520.866500735283,124
3528,244.693523555341,3743.818281650543,353
3529,232.5661882857808,2265.9814924001694,183
3530,241.95207331718993,9960.658794045448,659
3531,212.63938499641668,18568.286806106567,990
3532,276.42701098173626,3363.679729938507,342
3533,94.51297371948145,17230.268708348274,1000
3534,225.69204978663413,3375.3224329948425,278
3535,247.10228196056863,6586.483148813248,413
3536,265.7644175042635,3205.543400168419,317
3537,181.30291779790088,14133.661622107029,1000
3538,248.16016136706764,4170.0996769070625,244
3539,118.32336580377756,15913.653165519238,1000
3540,238.21742328822796,3232.9106134176254,407
3541,255.9356226906355,5005.834031164646,334
3542,218.8114644559449,10381.969953536987,546
3543,248.08846193362447,3673.6253316402435,229
3544,225.1401401186752,9863.096513152122,629
3545,195.72151917522478,10048.414902925491,600
3546,213.9284534545136,7377.704656362534,612
3547,214.36760685012572,9065.247170805931,480
3548,27.387122251932794,2682.5668289661407,158
3549,-207.75610843264747,5893.836884260178,396
3550,220.05402985174553,1771.890170454979,293
3551,222.81402968130195,10652.035126209259,634
3552,17.939176582134394,3307.9728566408157,121
3553,122.47221161864071,11860.90486073494,1000
3554,247.1186954563138,4161.21123278141,314
3555,185.11071416149454,25864.134028077126,986
3556,267.72357607204776,7829.622393488884,608
3557,29.891593651448574,993.519519329071,83
3558,252.1068835408197,11991.912820577621,570
3559,112.8826673443548,21650.573933780193,1000
3560,-187.18796448775055,3800.1418581604958,293
3561,286.79141679988606,5050.851691365242,382
3562,233.13071298860336,10765.281739354134,926
3563,-160.54223098277555,5281.265084028244,186
3564,215.19872090470506,7713.906728625298,387
3565,263.085166015793,5630.318477511406,338
3566,226.47418366002157,14432.305956363678,710
3567,19.049253616865926,2073.0172411203384,141
3568,243.74100017392803,3890.1349214315414,246
3569,51.8901137404914,16824.329772114754,1000
3570,250.2527683183207,8228.391780495644,446
3571,238.71062376921162,2138.2924876213074,216
3572,183.5587817549552,9956.009932994843,706
3573,221.22106737362066,11085.315572857857,702
3574,203.22235047292907,15792.368488311768,787
3575,252.01752081295746,6147.086051464081,343
3576,201.101806656169,11251.84116590023,870
3577,50.86756841487005,3589.998150587082,132
3578,224.59058830592335,2722.4247900247574,353
3579,236.1418382829843,3125.302067041397,259
3580,42.48053762966501,4522.962091088295,133
3581,254.87683913002195,2507.8908145427704,187
3582,64.6202225654246,1675.9405302405357,93
3583,-30.954157217924347,204.17687970399857,109
3584,252.54262310680784,12370.429754257202,520
3585,239.5891698816153,11904.984569907188,673
3586,242.70179964109585,1106.5985970497131,200
3587,11.184027013495253,1212.8128057718277,113
3588,229.3064800000073,6560.230106949806,520
3589,233.41813081448998,7463.724818408489,553
